time,nodeId,eventType
2.08722,18,Tx Data
2.08722,25,Tx Data
2.08722,27,Tx Data
2.08918,15,Tx Data
2.08918,17,Tx Data
2.08918,25,Tx Data
2.08918,28,Tx Data
2.09311,21,Tx Data
2.09311,23,Tx Data
2.09311,27,Tx Data
2.09507,24,Tx Data
2.09507,26,Tx Data
2.09612,25,Rx Data
2.09697,17,Rx Data
2.09703,22,Tx Data
2.09703,29,Tx Data
2.09834,20,Rx Data
2.099,21,Tx Data
2.099,23,Tx Data
2.099,24,Tx Data
2.10096,21,Tx Data
2.10096,24,Tx Data
2.10292,17,Tx Data
2.10489,23,Tx Data
2.10489,24,Tx Data
2.10634,20,Rx Data
2.10685,18,Tx Data
2.10746,22,Rx Data
2.10881,17,Tx Data
2.10881,25,Tx Data
2.10961,16,Rx Data
2.11077,24,Tx Data
2.11274,15,Tx Data
2.11274,18,Tx Data
2.11274,20,Tx Data
2.11274,26,Tx Data
2.1134,20,Rx Data
2.11604,16,Rx Data
2.11666,15,Tx Data
2.11666,23,Tx Data
2.11666,27,Tx Data
2.11862,25,Tx Data
2.1192,3,Tx Data
2.11981,28,Rx Data
2.11981,26,Rx Data
2.12029,16,Rx Data
2.12255,21,Tx Data
2.12255,24,Tx Data
2.12451,24,Tx Data
2.12451,27,Tx Data
2.12621,26,Rx Data
2.12647,19,Tx Data
2.12647,28,Tx Data
2.12844,19,Tx Data
2.1304,23,Tx Data
2.13082,20,Rx Data
2.13236,15,Tx Data
2.13236,29,Tx Data
2.13433,19,Tx Data
2.13433,20,Tx Data
2.13433,23,Tx Data
2.13433,25,Tx Data
2.13433,26,Tx Data
2.13433,27,Tx Data
2.13433,29,Tx Data
2.13629,24,Tx Data
2.13629,29,Tx Data
2.13728,4,Tx Data
2.13825,15,Tx Data
2.13825,28,Tx Data
2.13827,17,Rx Data
2.1413,20,Rx Data
2.14156,22,Rx Data
2.14156,24,Rx Data
2.14218,21,Tx Data
2.14218,27,Tx Data
2.14218,29,Tx Data
2.14576,9,Tx Data
2.14693,17,Rx Data
2.15199,27,Tx Data
2.15199,29,Tx Data
2.15395,26,Tx Data
2.15591,15,Tx Data
2.15591,18,Tx Data
2.15591,22,Tx Data
2.1564,20,Rx Data
2.15788,16,Tx Data
2.15788,23,Tx Data
2.15858,25,Rx Data
2.15984,16,Tx Data
2.15984,18,Tx Data
2.15984,27,Tx Data
2.16073,28,Rx Data
2.16284,20,Rx Data
2.16284,28,Rx Data
2.16573,23,Tx Data
2.16573,27,Tx Data
2.16769,25,Tx Data
2.17162,25,Tx Data
2.17357,16,Rx Data
2.17358,20,Tx Data
2.17358,26,Tx Data
2.17418,20,Rx Data
2.17554,19,Tx Data
2.17554,23,Tx Data
2.17554,25,Tx Data
2.1775,19,Tx Data
2.1775,21,Tx Data
2.1775,26,Tx Data
2.17947,24,Tx Data
2.18143,20,Tx Data
2.18143,25,Tx Data
2.18143,29,Tx Data
2.18339,20,Tx Data
2.18375,17,Rx Data
2.18535,21,Tx Data
2.18535,24,Tx Data
2.18535,27,Tx Data
2.18732,19,Tx Data
2.18928,17,Tx Data
2.18928,20,Tx Data
2.18928,27,Tx Data
2.1894,25,Rx Data
2.19234,25,Rx Data
2.19321,21,Tx Data
2.19321,26,Tx Data
2.19488,16,Rx Data
2.19517,29,Tx Data
2.19713,23,Tx Data
2.19744,20,Rx Data
2.20106,17,Tx Data
2.20106,28,Tx Data
2.20302,22,Tx Data
2.20302,25,Tx Data
2.20313,25,Rx Data
2.20498,16,Tx Data
2.20498,18,Tx Data
2.20536,17,Rx Data
2.20694,20,Tx Data
2.20694,26,Tx Data
2.20694,28,Tx Data
2.20822,20,Rx Data
2.20822,25,Rx Data
2.20891,19,Tx Data
2.20891,27,Tx Data
2.21087,20,Tx Data
2.21283,18,Tx Data
2.21283,26,Tx Data
2.21283,27,Tx Data
2.21479,25,Tx Data
2.21676,16,Tx Data
2.21676,17,Tx Data
2.21676,20,Tx Data
2.21676,27,Tx Data
2.21748,20,Rx Data
2.21819,27,Rx Data
2.22047,24,Rx Data
2.22068,24,Tx Data
2.22068,26,Tx Data
2.22265,29,Tx Data
2.22461,19,Tx Data
2.22461,25,Tx Data
2.22461,26,Tx Data
2.22657,20,Tx Data
2.22657,25,Tx Data
2.22853,28,Tx Data
2.22881,0,Tx Data
2.2305,21,Tx Data
2.2305,26,Tx Data
2.2311,17,Rx Data
2.23246,23,Tx Data
2.23246,25,Tx Data
2.23246,27,Tx Data
2.23327,17,Rx Data
2.23332,16,Rx Data
2.23442,21,Tx Data
2.23442,28,Tx Data
2.23728,5,Tx Data
2.23835,18,Tx Data
2.23974,24,Rx Data
2.24031,22,Tx Data
2.24031,24,Tx Data
2.24192,26,Rx Data
2.24405,20,Rx Data
2.24423,17,Tx Data
2.24423,19,Tx Data
2.24423,22,Tx Data
2.24423,24,Tx Data
2.24423,28,Tx Data
2.24831,20,Rx Data
2.25012,24,Tx Data
2.25012,25,Tx Data
2.25012,27,Tx Data
2.25012,28,Tx Data
2.25041,20,Rx Data
2.25209,17,Tx Data
2.25268,25,Rx Data
2.25289,17,Rx Data
2.255,17,Rx Data
2.25601,27,Tx Data
2.25682,16,Rx Data
2.25714,17,Rx Data
2.25797,21,Tx Data
2.25797,26,Tx Data
2.25895,24,Rx Data
2.25994,20,Tx Data
2.25994,22,Tx Data
2.2619,18,Tx Data
2.2619,22,Tx Data
2.2619,26,Tx Data
2.26386,19,Tx Data
2.26386,27,Tx Data
2.26582,15,Tx Data
2.26582,17,Tx Data
2.26582,20,Tx Data
2.26582,24,Tx Data
2.26595,25,Rx Data
2.26779,15,Tx Data
2.26975,17,Tx Data
2.26975,21,Tx Data
2.27171,18,Tx Data
2.27171,26,Tx Data
2.27171,27,Tx Data
2.27177,16,Rx Data
2.27367,16,Tx Data
2.27367,18,Tx Data
2.27367,21,Tx Data
2.27367,25,Tx Data
2.27435,17,Rx Data
2.2776,15,Tx Data
2.2776,23,Tx Data
2.27862,20,Rx Data
2.28153,18,Tx Data
2.28153,22,Tx Data
2.28153,23,Tx Data
2.28237,22,Rx Data
2.28349,24,Tx Data
2.28349,25,Tx Data
2.28349,27,Tx Data
2.28454,22,Rx Data
2.28545,22,Tx Data
2.28669,24,Rx Data
2.28741,23,Tx Data
2.29134,24,Tx Data
2.29134,29,Tx Data
2.29205,13,Rx Data
2.2933,24,Tx Data
2.29365,9,Rx Data
2.29723,22,Tx Data
2.29723,27,Tx Data
2.29828,17,Rx Data
2.29919,21,Tx Data
2.29919,25,Tx Data
2.29947,16,Rx Data
2.30112,4,Tx Data
2.30311,15,Tx Data
2.30311,21,Tx Data
2.30311,24,Tx Data
2.30508,17,Tx Data
2.30681,20,Rx Data
2.30704,24,Tx Data
2.309,15,Tx Data
2.309,27,Tx Data
2.31097,22,Tx Data
2.31097,24,Tx Data
2.31097,28,Tx Data
2.31293,18,Tx Data
2.31293,19,Tx Data
2.31293,21,Tx Data
2.31293,22,Tx Data
2.31322,25,Rx Data
2.31489,19,Tx Data
2.31882,15,Tx Data
2.3192,5,Tx Data
2.31958,25,Rx Data
2.32078,20,Tx Data
2.32084,22,Rx Data
2.32084,24,Rx Data
2.32274,17,Tx Data
2.32274,24,Tx Data
2.32274,26,Tx Data
2.3242,17,Rx Data
2.3247,19,Tx Data
2.3247,21,Tx Data
2.32515,24,Rx Data
2.32667,25,Tx Data
2.32768,10,Tx Data
2.32811,28,Rx Data
2.32863,17,Tx Data
2.32863,29,Tx Data
2.32941,24,Rx Data
2.33059,15,Tx Data
2.33059,18,Tx Data
2.33255,21,Tx Data
2.33255,22,Tx Data
2.33452,17,Tx Data
2.33648,22,Tx Data
2.33648,24,Tx Data
2.33728,6,Tx Data
2.33844,19,Tx Data
2.33844,20,Tx Data
2.33844,27,Tx Data
2.33879,7,Rx Data
2.34006,20,Rx Data
2.34041,17,Tx Data
2.34041,21,Tx Data
2.34237,17,Tx Data
2.34237,29,Tx Data
2.34433,19,Tx Data
2.34727,12,Rx Data
2.34826,15,Tx Data
2.35022,17,Tx Data
2.35022,22,Tx Data
2.35022,29,Tx Data
2.35169,25,Rx Data
2.35218,20,Tx Data
2.35414,16,Tx Data
2.35807,22,Tx Data
2.36003,21,Tx Data
2.36199,16,Tx Data
2.36396,16,Tx Data
2.36396,23,Tx Data
2.36396,26,Tx Data
2.36396,29,Tx Data
2.36592,15,Tx Data
2.36592,17,Tx Data
2.36592,24,Tx Data
2.36592,26,Tx Data
2.36775,16,Rx Data
2.36775,24,Rx Data
2.36788,16,Tx Data
2.36788,21,Tx Data
2.36985,28,Tx Data
2.37181,17,Tx Data
2.37181,18,Tx Data
2.37181,25,Tx Data
2.37377,25,Tx Data
2.37573,24,Tx Data
2.37573,27,Tx Data
2.37573,28,Tx Data
2.3777,18,Tx Data
2.3777,20,Tx Data
2.3777,21,Tx Data
2.3777,23,Tx Data
2.3777,24,Tx Data
2.3777,25,Tx Data
2.37978,26,Rx Data
2.38162,21,Tx Data
2.38192,28,Rx Data
2.38358,17,Tx Data
2.38555,16,Tx Data
2.38555,24,Tx Data
2.38555,29,Tx Data
2.38751,15,Tx Data
2.38751,19,Tx Data
2.38909,16,Rx Data
2.38947,28,Tx Data
2.39143,16,Tx Data
2.39143,26,Tx Data
2.3934,15,Tx Data
2.3934,16,Tx Data
2.3934,19,Tx Data
2.3934,21,Tx Data
2.3934,28,Tx Data
2.39536,22,Tx Data
2.39536,23,Tx Data
2.39732,17,Tx Data
2.39732,18,Tx Data
2.39732,23,Tx Data
2.40125,16,Tx Data
2.40321,15,Tx Data
2.40321,19,Tx Data
2.40321,23,Tx Data
2.40403,24,Rx Data
2.40517,18,Tx Data
2.40517,19,Tx Data
2.40714,18,Tx Data
2.40714,25,Tx Data
2.40918,25,Rx Data
2.41073,1,Tx Data
2.41106,22,Tx Data
2.41499,16,Tx Data
2.41499,20,Tx Data
2.4166,28,Rx Data
2.41685,22,Rx Data
2.41891,26,Tx Data
2.4192,6,Tx Data
2.42234,17,Rx Data
2.42284,19,Tx Data
2.42323,16,Rx Data
2.4248,21,Tx Data
2.4248,23,Tx Data
2.4248,24,Tx Data
2.42676,16,Tx Data
2.42676,18,Tx Data
2.42676,23,Tx Data
2.42676,28,Tx Data
2.42873,27,Tx Data
2.42879,17,Rx Data
2.42881,2,Tx Data
2.42919,12,Rx Data
2.43069,27,Tx Data
2.43265,15,Tx Data
2.43265,17,Tx Data
2.43265,20,Tx Data
2.43265,25,Tx Data
2.43461,20,Tx Data
2.43601,24,Rx Data
2.4383,20,Rx Data
2.43854,21,Tx Data
2.43854,24,Tx Data
2.4405,21,Tx Data
2.4405,25,Tx Data
2.4405,29,Tx Data
2.44246,16,Tx Data
2.44246,28,Tx Data
2.44443,16,Tx Data
2.44639,17,Tx Data
2.44639,19,Tx Data
2.44664,16,Rx Data
2.44677,20,Rx Data
2.44689,3,Tx Data
2.44835,27,Tx Data
2.45228,27,Tx Data
2.45244,17,Rx Data
2.45424,15,Tx Data
2.45424,25,Tx Data
2.45424,26,Tx Data
2.4562,18,Tx Data
2.4562,26,Tx Data
2.45679,28,Rx Data
2.4568,27,Rx Data
2.45732,24,Rx Data
2.45817,15,Tx Data
2.45817,19,Tx Data
2.45817,29,Tx Data
2.46118,17,Rx Data
2.46209,20,Tx Data
2.46209,26,Tx Data
2.46209,28,Tx Data
2.46405,18,Tx Data
2.46405,24,Tx Data
2.46405,28,Tx Data
2.46548,20,Rx Data
2.46548,25,Rx Data
2.46586,16,Rx Data
2.46602,17,Tx Data
2.46648,5,Rx Data
2.46792,0,Rx Data
2.46994,17,Tx Data
2.4719,18,Tx Data
2.4719,21,Tx Data
2.47387,24,Tx Data
2.47387,27,Tx Data
2.47413,27,Rx Data
2.47457,0,Tx Data
2.47583,15,Tx Data
2.47583,27,Tx Data
2.47779,16,Tx Data
2.47779,21,Tx Data
2.47779,22,Tx Data
2.47779,24,Tx Data
2.4784,20,Rx Data
2.4784,26,Rx Data
2.48057,20,Rx Data
2.48057,25,Rx Data
2.48172,17,Tx Data
2.48192,14,Tx Data
2.48368,16,Tx Data
2.48368,22,Tx Data
2.48368,24,Tx Data
2.48511,25,Rx Data
2.48761,24,Tx Data
2.48761,28,Tx Data
2.49146,24,Rx Data
2.49153,29,Tx Data
2.49265,1,Tx Data
2.49349,26,Tx Data
2.49412,0,Rx Data
2.49626,0,Rx Data
2.49742,28,Tx Data
2.49938,27,Tx Data
2.49987,25,Rx Data
2.50134,23,Tx Data
2.50331,16,Tx Data
2.50331,20,Tx Data
2.50527,25,Tx Data
2.50723,25,Tx Data
2.50859,25,Rx Data
2.50919,20,Tx Data
2.5096,11,Tx Data
2.51116,17,Tx Data
2.51116,18,Tx Data
2.51273,16,Rx Data
2.51291,25,Rx Data
2.51312,16,Tx Data
2.51508,22,Tx Data
2.51815,0,Rx Data
2.51901,18,Tx Data
2.51901,19,Tx Data
2.52097,15,Tx Data
2.52097,19,Tx Data
2.52097,23,Tx Data
2.52142,25,Rx Data
2.52153,17,Rx Data
2.5225,0,Rx Data
2.52293,20,Tx Data
2.52293,24,Tx Data
2.52374,17,Rx Data
2.5249,22,Tx Data
2.52686,19,Tx Data
2.52686,25,Tx Data
2.52686,28,Tx Data
2.52797,17,Rx Data
2.52881,3,Tx Data
2.52882,24,Tx Data
2.52919,13,Rx Data
2.52976,22,Rx Data
2.53078,17,Tx Data
2.53078,22,Tx Data
2.53078,24,Tx Data
2.53471,15,Tx Data
2.53471,17,Tx Data
2.53471,26,Tx Data
2.53471,28,Tx Data
2.53471,29,Tx Data
2.53667,21,Tx Data
2.53667,22,Tx Data
2.53863,22,Tx Data
2.53863,24,Tx Data
2.53863,26,Tx Data
2.54039,24,Rx Data
2.5406,15,Tx Data
2.5406,19,Tx Data
2.5406,24,Tx Data
2.54256,29,Tx Data
2.54322,17,Rx Data
2.54367,20,Rx Data
2.54452,22,Tx Data
2.54649,17,Tx Data
2.54649,24,Tx Data
2.54649,27,Tx Data
2.54845,23,Tx Data
2.54891,24,Rx Data
2.55041,16,Tx Data
2.55041,18,Tx Data
2.55041,21,Tx Data
2.55237,16,Tx Data
2.55412,17,Rx Data
2.55434,17,Tx Data
2.55536,22,Rx Data
2.5563,21,Tx Data
2.5563,23,Tx Data
2.5563,24,Tx Data
2.5563,27,Tx Data
2.56022,22,Tx Data
2.56022,24,Tx Data
2.56022,28,Tx Data
2.56177,24,Rx Data
2.56219,23,Tx Data
2.56415,20,Tx Data
2.56599,16,Rx Data
2.5662,0,Rx Data
2.56807,22,Tx Data
2.56807,27,Tx Data
2.57004,16,Tx Data
2.57004,18,Tx Data
2.57004,28,Tx Data
2.57149,25,Rx Data
2.572,24,Tx Data
2.57396,15,Tx Data
2.57396,19,Tx Data
2.57593,16,Tx Data
2.57593,21,Tx Data
2.57593,29,Tx Data
2.57789,22,Tx Data
2.58181,18,Tx Data
2.58181,29,Tx Data
2.58378,28,Tx Data
2.58378,29,Tx Data
2.58574,28,Tx Data
2.58574,29,Tx Data
2.5877,21,Tx Data
2.5877,28,Tx Data
2.58869,20,Rx Data
2.58966,19,Tx Data
2.58966,28,Tx Data
2.59163,15,Tx Data
2.59359,15,Tx Data
2.59555,21,Tx Data
2.59555,22,Tx Data
2.59705,28,Rx Data
2.59751,16,Tx Data
2.59751,20,Tx Data
2.5978,17,Rx Data
2.59948,18,Tx Data
2.60112,7,Tx Data
2.60134,25,Rx Data
2.6034,21,Tx Data
2.6034,23,Tx Data
2.60537,17,Tx Data
2.60843,17,Rx Data
2.60862,24,Rx Data
2.6096,12,Tx Data
2.61073,3,Tx Data
2.61077,22,Rx Data
2.61125,20,Tx Data
2.61125,27,Tx Data
2.61421,26,Rx Data
2.61518,16,Tx Data
2.61518,23,Tx Data
2.61714,16,Tx Data
2.61714,25,Tx Data
2.6191,24,Tx Data
2.6191,26,Tx Data
2.62107,16,Tx Data
2.62107,18,Tx Data
2.62107,27,Tx Data
2.62107,29,Tx Data
2.62137,22,Rx Data
2.62488,20,Rx Data
2.62499,26,Tx Data
2.62576,17,Rx Data
2.62778,16,Rx Data
2.6299,22,Rx Data
2.6299,24,Rx Data
2.63004,17,Rx Data
2.63088,29,Tx Data
2.63284,19,Tx Data
2.63284,22,Tx Data
2.63284,26,Tx Data
2.63284,27,Tx Data
2.63481,16,Tx Data
2.63481,29,Tx Data
2.63647,25,Rx Data
2.63677,20,Tx Data
2.63677,28,Tx Data
2.63838,22,Rx Data
2.63873,25,Tx Data
2.63873,28,Tx Data
2.64266,27,Tx Data
2.64462,27,Tx Data
2.64658,17,Tx Data
2.64732,25,Rx Data
2.64905,16,Rx Data
2.65118,22,Rx Data
2.65118,16,Rx Data
2.65329,24,Rx Data
2.65371,28,Rx Data
2.65371,25,Rx Data
2.65443,28,Tx Data
2.65443,29,Tx Data
2.65836,24,Tx Data
2.66032,17,Tx Data
2.66393,16,Rx Data
2.66425,15,Tx Data
2.66425,17,Tx Data
2.66425,18,Tx Data
2.66425,27,Tx Data
2.66605,22,Rx Data
2.66608,20,Rx Data
2.66621,18,Tx Data
2.66621,24,Tx Data
2.66817,17,Tx Data
2.66817,21,Tx Data
2.66817,27,Tx Data
2.66817,29,Tx Data
2.6721,21,Tx Data
2.6721,24,Tx Data
2.6728,0,Rx Data
2.67406,26,Tx Data
2.67602,15,Tx Data
2.67602,20,Tx Data
2.6767,24,Rx Data
2.67798,17,Tx Data
2.67798,29,Tx Data
2.67885,24,Rx Data
2.67963,27,Rx Data
2.67983,25,Rx Data
2.68096,16,Rx Data
2.68159,0,Rx Data
2.68387,25,Tx Data
2.68411,25,Rx Data
2.68586,0,Rx Data
2.6878,29,Tx Data
2.68821,17,Rx Data
2.68844,20,Rx Data
2.68955,24,Rx Data
2.68976,16,Tx Data
2.68976,17,Tx Data
2.68976,29,Tx Data
2.69152,12,Tx Data
2.69369,26,Tx Data
2.69369,28,Tx Data
2.69451,0,Rx Data
2.69565,17,Tx Data
2.69565,23,Tx Data
2.69565,25,Tx Data
2.69761,25,Tx Data
2.69761,28,Tx Data
2.69815,28,Rx Data
2.69815,26,Rx Data
2.69896,27,Rx Data
2.69957,15,Tx Data
2.69957,22,Tx Data
2.69957,29,Tx Data
2.70238,26,Rx Data
2.7035,16,Tx Data
2.70444,22,Rx Data
2.70546,16,Tx Data
2.70546,20,Tx Data
2.70546,23,Tx Data
2.70742,28,Tx Data
2.70766,0,Rx Data
2.70939,19,Tx Data
2.70939,20,Tx Data
2.70939,25,Tx Data
2.70939,29,Tx Data
2.71135,15,Tx Data
2.71135,16,Tx Data
2.71203,0,Rx Data
2.71299,22,Rx Data
2.71331,20,Tx Data
2.71331,22,Tx Data
2.71527,16,Tx Data
2.71527,23,Tx Data
2.71724,20,Tx Data
2.71728,24,Rx Data
2.7192,20,Tx Data
2.7192,22,Tx Data
2.7192,26,Tx Data
2.7192,29,Tx Data
2.72003,25,Rx Data
2.72033,0,Tx Data
2.72225,20,Rx Data
2.72313,28,Tx Data
2.7249,17,Rx Data
2.72496,20,Rx Data
2.72509,21,Tx Data
2.72509,23,Tx Data
2.72581,16,Rx Data
2.72901,18,Tx Data
2.72901,22,Tx Data
2.72901,25,Tx Data
2.72901,26,Tx Data
2.72923,17,Rx Data
2.73098,16,Tx Data
2.73098,18,Tx Data
2.73098,21,Tx Data
2.73098,22,Tx Data
2.73098,29,Tx Data
2.73294,20,Tx Data
2.73294,27,Tx Data
2.73348,25,Rx Data
2.73355,27,Rx Data
2.7349,17,Tx Data
2.73686,18,Tx Data
2.73686,24,Tx Data
2.73686,27,Tx Data
2.73728,10,Tx Data
2.73841,1,Tx Data
2.73879,11,Rx Data
2.73883,15,Tx Data
2.74,17,Rx Data
2.74275,19,Tx Data
2.74275,25,Tx Data
2.74275,26,Tx Data
2.74279,24,Rx Data
2.74471,16,Tx Data
2.74683,0,Rx Data
2.74864,17,Tx Data
2.74864,19,Tx Data
2.74864,24,Tx Data
2.74864,25,Tx Data
2.749,0,Rx Data
2.7506,20,Tx Data
2.7513,22,Rx Data
2.7513,16,Rx Data
2.75257,20,Tx Data
2.75257,24,Tx Data
2.75453,16,Tx Data
2.75453,18,Tx Data
2.75453,25,Tx Data
2.75453,28,Tx Data
2.75557,22,Rx Data
2.75649,19,Tx Data
2.75687,12,Rx Data
2.7573,25,Rx Data
2.75845,22,Tx Data
2.75845,25,Tx Data
2.75845,28,Tx Data
2.75937,17,Rx Data
2.76042,16,Tx Data
2.76042,23,Tx Data
2.7663,15,Tx Data
2.7663,20,Tx Data
2.7663,24,Tx Data
2.7663,28,Tx Data
2.76648,8,Rx Data
2.76827,22,Tx Data
2.76827,25,Tx Data
2.77219,15,Tx Data
2.77219,17,Tx Data
2.77219,23,Tx Data
2.77219,26,Tx Data
2.77415,25,Tx Data
2.77415,29,Tx Data
2.77436,20,Rx Data
2.77436,26,Rx Data
2.77612,24,Tx Data
2.77808,23,Tx Data
2.77808,28,Tx Data
2.78201,21,Tx Data
2.78201,24,Tx Data
2.78313,25,Rx Data
2.78397,21,Tx Data
2.78397,22,Tx Data
2.78455,9,Rx Data
2.7854,22,Rx Data
2.7854,24,Rx Data
2.78593,15,Tx Data
2.78593,21,Tx Data
2.78593,27,Tx Data
2.78593,28,Tx Data
2.78789,23,Tx Data
2.78986,24,Tx Data
2.7918,24,Rx Data
2.79182,21,Tx Data
2.79182,25,Tx Data
2.79182,29,Tx Data
2.79265,4,Tx Data
2.79378,18,Tx Data
2.79378,25,Tx Data
2.79574,16,Tx Data
2.79574,19,Tx Data
2.79574,25,Tx Data
2.79771,20,Tx Data
2.79771,28,Tx Data
2.79771,29,Tx Data
2.8004,27,Rx Data
2.80163,20,Tx Data
2.80163,27,Tx Data
2.80359,17,Tx Data
2.80359,21,Tx Data
2.80359,28,Tx Data
2.80456,22,Rx Data
2.80556,26,Tx Data
2.80556,28,Tx Data
2.80752,19,Tx Data
2.80752,24,Tx Data
2.80889,28,Rx Data
2.80909,17,Rx Data
2.81125,27,Rx Data
2.81145,27,Tx Data
2.81304,16,Rx Data
2.81304,24,Rx Data
2.81341,29,Tx Data
2.81343,17,Rx Data
2.81518,16,Rx Data
2.81537,15,Tx Data
2.81729,22,Rx Data
2.81733,15,Tx Data
2.81733,24,Tx Data
2.81733,27,Tx Data
2.8193,23,Tx Data
2.8193,28,Tx Data
2.8193,29,Tx Data
2.81941,22,Rx Data
2.81953,20,Rx Data
2.82126,16,Tx Data
2.82126,21,Tx Data
2.82126,25,Tx Data
2.82286,0,Rx Data
2.82322,15,Tx Data
2.82322,19,Tx Data
2.82715,18,Tx Data
2.82715,25,Tx Data
2.82715,26,Tx Data
2.82861,17,Rx Data
2.82881,6,Tx Data
2.8308,17,Rx Data
2.83107,17,Tx Data
2.83107,29,Tx Data
2.83293,17,Rx Data
2.83303,23,Tx Data
2.83375,0,Rx Data
2.83426,22,Rx Data
2.835,17,Tx Data
2.835,18,Tx Data
2.83592,0,Rx Data
2.83696,15,Tx Data
2.83696,16,Tx Data
2.83696,29,Tx Data
2.83804,20,Rx Data
2.83892,20,Tx Data
2.83892,25,Tx Data
2.84067,24,Rx Data
2.84089,16,Tx Data
2.84089,19,Tx Data
2.84089,29,Tx Data
2.84243,20,Rx Data
2.84481,17,Tx Data
2.84481,22,Tx Data
2.84481,23,Tx Data
2.84481,29,Tx Data
2.84677,21,Tx Data
2.84677,24,Tx Data
2.85266,16,Tx Data
2.85266,19,Tx Data
2.85266,29,Tx Data
2.85462,22,Tx Data
2.85659,20,Tx Data
2.85659,26,Tx Data
2.85659,29,Tx Data
2.85855,25,Tx Data
2.86051,18,Tx Data
2.86199,16,Rx Data
2.86836,19,Tx Data
2.86836,27,Tx Data
2.86841,16,Rx Data
2.86841,24,Rx Data
2.87229,16,Tx Data
2.87229,29,Tx Data
2.87274,24,Rx Data
2.87492,0,Rx Data
2.87621,20,Tx Data
2.88014,24,Tx Data
2.88014,27,Tx Data
2.88148,20,Rx Data
2.88372,20,Rx Data
2.88372,25,Rx Data
2.88406,25,Tx Data
2.88603,16,Tx Data
2.88649,20,Rx Data
2.88767,16,Rx Data
2.88799,18,Tx Data
2.88799,23,Tx Data
2.88799,24,Tx Data
2.88807,0,Rx Data
2.88861,20,Rx Data
2.88977,24,Rx Data
2.88995,25,Tx Data
2.8919,16,Rx Data
2.89191,19,Tx Data
2.89191,24,Tx Data
2.89191,25,Tx Data
2.89388,29,Tx Data
2.89613,16,Rx Data
2.89825,22,Rx Data
2.90039,24,Rx Data
2.90173,22,Tx Data
2.90369,17,Tx Data
2.90369,23,Tx Data
2.90369,26,Tx Data
2.90564,25,Rx Data
2.90565,18,Tx Data
2.90565,23,Tx Data
2.90762,15,Tx Data
2.90762,22,Tx Data
2.90762,27,Tx Data
2.90958,19,Tx Data
2.90958,20,Tx Data
2.90958,21,Tx Data
2.91154,28,Tx Data
2.9135,19,Tx Data
2.9135,29,Tx Data
2.91547,15,Tx Data
2.91547,23,Tx Data
2.91547,27,Tx Data
2.91701,20,Rx Data
2.91939,21,Tx Data
2.91939,28,Tx Data
2.92289,28,Rx Data
2.92332,15,Tx Data
2.92528,19,Tx Data
2.92528,22,Tx Data
2.92528,25,Tx Data
2.92564,17,Rx Data
2.92724,15,Tx Data
2.92724,20,Tx Data
2.92724,21,Tx Data
2.9281,24,Rx Data
2.92881,7,Tx Data
2.92921,25,Tx Data
2.92921,28,Tx Data
2.93032,8,Rx Data
2.93117,22,Tx Data
2.93117,23,Tx Data
2.93117,29,Tx Data
2.93235,25,Rx Data
2.93313,15,Tx Data
2.93313,17,Tx Data
2.93313,19,Tx Data
2.93313,26,Tx Data
2.93313,29,Tx Data
2.93365,0,Rx Data
2.93509,20,Tx Data
2.93509,28,Tx Data
2.93519,25,Rx Data
2.93706,21,Tx Data
2.93706,25,Tx Data
2.93728,12,Tx Data
2.93879,13,Rx Data
2.93902,16,Tx Data
2.93902,19,Tx Data
2.93956,20,Rx Data
2.94098,27,Tx Data
2.94294,18,Tx Data
2.94294,27,Tx Data
2.94294,28,Tx Data
2.94491,24,Tx Data
2.94687,16,Tx Data
2.94687,19,Tx Data
2.94717,20,Rx Data
2.94883,18,Tx Data
2.9494,17,Rx Data
2.95384,25,Rx Data
2.95472,22,Tx Data
2.95668,20,Tx Data
2.95668,29,Tx Data
2.95865,17,Tx Data
2.95865,24,Tx Data
2.96061,17,Tx Data
2.96171,20,Rx Data
2.96257,20,Tx Data
2.96453,18,Tx Data
2.96453,22,Tx Data
2.96642,0,Rx Data
2.9665,17,Tx Data
2.9665,19,Tx Data
2.9665,23,Tx Data
2.96846,19,Tx Data
2.96846,24,Tx Data
2.97042,15,Tx Data
2.97042,28,Tx Data
2.97435,18,Tx Data
2.97435,23,Tx Data
2.97631,15,Tx Data
2.97631,17,Tx Data
2.97631,21,Tx Data
2.97827,24,Tx Data
2.97827,27,Tx Data
2.98023,23,Tx Data
2.98023,27,Tx Data
2.98147,16,Rx Data
2.98177,17,Rx Data
2.98416,18,Tx Data
2.98416,29,Tx Data
2.98612,18,Tx Data
2.98612,21,Tx Data
2.98612,23,Tx Data
2.98809,18,Tx Data
2.99005,27,Tx Data
2.99005,22,Rx Data
2.99063,25,Rx Data
2.99201,16,Tx Data
2.99201,22,Tx Data
2.99201,29,Tx Data
2.99397,16,Tx Data
2.99397,28,Tx Data
2.99594,15,Tx Data
2.99594,23,Tx Data
2.99604,25,Rx Data
2.9979,23,Tx Data
2.99986,19,Tx Data
2.99986,28,Tx Data
3.0007,16,Rx Data
3.00112,11,Tx Data
3.00494,16,Rx Data
3.00748,0,Rx Data
3.00816,20,Rx Data
3.00816,25,Rx Data
3.01035,25,Rx Data
3.01136,22,Rx Data
3.01247,20,Rx Data
3.01347,22,Rx Data
